Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
21,0,0,430,0,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,6024,2020-03-08T14:40:09.2080-0400,637192896092080000,1599590409
13,0,0,172,344,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,6025,2020-03-08T14:43:01.8310-0400,637192897818310000,1599590582
15,0,0,86,0,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,6026,2020-03-08T14:44:41.6959-0400,637192898816959000,1599590682
15,0,0,86,0,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,6027,2020-03-08T14:46:23.7290-0400,637192899837290000,1599590784
26,0,0,86,946,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,6028,2020-03-08T14:46:51.3479-0400,637192900113479000,1599590811
54,0,1,261,0,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,6029,2020-03-08T14:48:59.6400-0400,637192901396400000,1599590940
14,0,0,176,0,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,6030,2020-03-08T14:50:14.3130-0400,637192902143130000,1599591014
19,0,0,176,352,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,6031,2020-03-08T14:54:29.0200-0400,637192904690200000,1599591269
