Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
24,23,4,162,0,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,5393,2020-02-29T11:52:25.1170-0500,637185919451170000,1598719945
15,0,0,27,0,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,5394,2020-02-29T11:54:34.3000-0500,637185920743000000,1598720074
15,1,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,5395,2020-02-29T11:58:07.2740-0500,637185922872740000,1598720287
