Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
15,0,0,54,0,0,417db1c3f6c5414092021ff2ca769e22,1a4564e4e05d452996962259bb7cbf90,2539,2020-02-29T15:58:23.2080-0500,637186067032080000,1598734703
15,0,0,27,0,0,417db1c3f6c5414092021ff2ca769e22,1a4564e4e05d452996962259bb7cbf90,2540,2020-02-29T16:11:00.8750-0500,637186074608750000,1598735461
1,0,0,54,0,0,417db1c3f6c5414092021ff2ca769e22,1a4564e4e05d452996962259bb7cbf90,2541,2020-02-29T16:14:28.2410-0500,637186076682410000,1598735668
1,0,0,56,0,0,417db1c3f6c5414092021ff2ca769e22,1a4564e4e05d452996962259bb7cbf90,2542,2020-02-29T16:14:57.3489-0500,637186076973489000,1598735697
15,0,0,28,0,0,417db1c3f6c5414092021ff2ca769e22,1a4564e4e05d452996962259bb7cbf90,2543,2020-02-29T16:15:21.2310-0500,637186077212310000,1598735721
37,3,1,113,140,0,417db1c3f6c5414092021ff2ca769e22,1a4564e4e05d452996962259bb7cbf90,2544,2020-02-29T16:15:48.7670-0500,637186077487670000,1598735749
