Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
1,0,0,0,6,0,417db1c3f6c5414092021ff2ca769e22,18aa24fd3e3b4006aa5ebdd0a7400704,557,2020-02-27T16:51:31.3050-0500,637184370913050000,1598565091
14,0,0,12,0,0,417db1c3f6c5414092021ff2ca769e22,18aa24fd3e3b4006aa5ebdd0a7400704,558,2020-02-27T16:56:13.9620-0500,637184373739620000,1598565374
