Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
15,0,0,0,3,0,417db1c3f6c5414092021ff2ca769e22,18aa24fd3e3b4006aa5ebdd0a7400704,552,2020-02-27T15:38:55.6640-0500,637184327356640000,1598560736
7,0,0,0,6,0,417db1c3f6c5414092021ff2ca769e22,18aa24fd3e3b4006aa5ebdd0a7400704,553,2020-02-27T15:39:18.2270-0500,637184327582270000,1598560758
4,0,0,0,12,0,417db1c3f6c5414092021ff2ca769e22,18aa24fd3e3b4006aa5ebdd0a7400704,554,2020-02-27T15:39:40.5190-0500,637184327805190000,1598560781
8,0,0,0,6,0,417db1c3f6c5414092021ff2ca769e22,18aa24fd3e3b4006aa5ebdd0a7400704,555,2020-02-27T15:40:39.9160-0500,637184328399160000,1598560840
10,0,0,0,18,0,417db1c3f6c5414092021ff2ca769e22,18aa24fd3e3b4006aa5ebdd0a7400704,556,2020-02-27T15:46:24.7040-0500,637184331847040000,1598561185
