Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
14,6,1,296,0,0,2c241909eb624792ad0226844a899c12,951,2020-01-21T16:07:45.8370-0500,637152376658370000,1595365666
8,0,0,370,74,0,2c241909eb624792ad0226844a899c12,952,2020-01-21T16:26:17.7370-0500,637152387777370000,1595366778
