Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
41,16,3,78,312,0,417db1c3f6c5414092021ff2ca769e22,,628ded2887a64a9b8f0d53865c70e090,491,2020-12-24T16:36:10.3230-0500,637444425703230000,1624570570
14,0,0,80,120,0,417db1c3f6c5414092021ff2ca769e22,,628ded2887a64a9b8f0d53865c70e090,492,2020-12-24T16:37:09.1000-0500,637444426291000000,1624570629
8,0,0,123,82,0,417db1c3f6c5414092021ff2ca769e22,,628ded2887a64a9b8f0d53865c70e090,493,2020-12-24T16:37:40.8060-0500,637444426608060000,1624570661
23,10,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,628ded2887a64a9b8f0d53865c70e090,494,2020-12-24T16:38:09.9270-0500,637444426899270000,1624570690
17,5,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,628ded2887a64a9b8f0d53865c70e090,495,2020-12-24T16:39:09.3600-0500,637444427493600000,1624570749
22,10,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,628ded2887a64a9b8f0d53865c70e090,496,2020-12-24T16:39:38.5010-0500,637444427785010000,1624570779
