Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
9,6,1,22,0,0,417db1c3f6c5414092021ff2ca769e22,,13ebee2247fd427b809676163e4c6590,504,2020-12-03T14:04:13.0450-0500,637426190530450000,1622747053
