Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
4,0,0,76,0,0,417db1c3f6c5414092021ff2ca769e22,,3deadebd599248bba29641f4a89fabb4,1490,2020-11-24T14:44:11.7680-0500,637418438517680000,1621885452
15,0,0,38,0,0,417db1c3f6c5414092021ff2ca769e22,,3deadebd599248bba29641f4a89fabb4,1491,2020-11-24T14:47:00.4490-0500,637418440204490000,1621885620
8,0,0,532,0,0,417db1c3f6c5414092021ff2ca769e22,,3deadebd599248bba29641f4a89fabb4,1492,2020-11-24T15:00:30.4170-0500,637418448304170000,1621886430
