Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,39,0,0,139b85b77ec94577864eb7a6ccb61cdf,23,2020-01-11T13:37:14.4079-0500,637143646344079000,1594492634
