Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
27,9,2,92,23,0,417db1c3f6c5414092021ff2ca769e22,,13ebee2247fd427b809676163e4c6590,147,2020-11-11T11:35:36.2390-0500,637407093362390000,1620750936
40,28,1,0,46,0,417db1c3f6c5414092021ff2ca769e22,,13ebee2247fd427b809676163e4c6590,148,2020-11-11T11:36:22.1090-0500,637407093821090000,1620750982
15,0,0,72,0,0,417db1c3f6c5414092021ff2ca769e22,,13ebee2247fd427b809676163e4c6590,149,2020-11-11T11:41:56.2039-0500,637407097162039000,1620751316
12,0,0,25,25,0,417db1c3f6c5414092021ff2ca769e22,,13ebee2247fd427b809676163e4c6590,150,2020-11-11T11:42:13.6240-0500,637407097336240000,1620751334
40,36,1,52,182,0,417db1c3f6c5414092021ff2ca769e22,,13ebee2247fd427b809676163e4c6590,151,2020-11-11T11:44:31.6110-0500,637407098716110000,1620751472
