Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
23,10,1,0,0,0,11ccd89d25d14680b4d74cadf92c1c00,9,2019-12-21T16:19:46.9950-0500,637125599869950000,1592774387
41,28,1,0,0,0,11ccd89d25d14680b4d74cadf92c1c00,10,2019-12-21T16:20:19.6879-0500,637125600196879000,1592774420
