Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
58,40,1,63,756,0,318c42f457ab4fd291123fd53c06f8fc,441,2019-11-15T16:42:06.9440-0500,637094329269440000,1589578927
24,0,0,320,192,0,318c42f457ab4fd291123fd53c06f8fc,442,2019-11-15T16:51:37.0820-0500,637094334970820000,1589579497
