Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
24,20,4,0,0,0,11ccd89d25d14680b4d74cadf92c1c00,360,2020-01-21T15:49:31.0370-0500,637152365710370000,1595364571
