Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,0,1,0,318c42f457ab4fd291123fd53c06f8fc,730,2019-11-23T11:40:23.9610-0500,637101060239610000,1590252024
40,25,1,0,5,0,318c42f457ab4fd291123fd53c06f8fc,731,2019-11-23T11:40:48.3870-0500,637101060483870000,1590252048
6,0,0,0,3,0,318c42f457ab4fd291123fd53c06f8fc,732,2019-11-23T11:45:02.6190-0500,637101063026190000,1590252303
4,0,0,0,3,0,318c42f457ab4fd291123fd53c06f8fc,733,2019-11-23T11:46:07.3750-0500,637101063673750000,1590252367
15,0,0,0,1,0,318c42f457ab4fd291123fd53c06f8fc,734,2019-11-23T11:47:37.7350-0500,637101064577350000,1590252458
