Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
6,0,0,148,0,0,139b85b77ec94577864eb7a6ccb61cdf,340,2020-01-20T18:41:49.4040-0500,637151605094040000,1595288509
15,0,0,37,0,0,139b85b77ec94577864eb7a6ccb61cdf,341,2020-01-20T18:46:20.0780-0500,637151607800780000,1595288780
