Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
5,0,0,0,4,0,417db1c3f6c5414092021ff2ca769e22,,2a972757e72e42418a74789b4f56c180,775,2020-11-25T15:10:15.5800-0500,637419318155800000,1621973416
8,0,0,0,18,0,417db1c3f6c5414092021ff2ca769e22,,2a972757e72e42418a74789b4f56c180,776,2020-11-25T15:10:45.8750-0500,637419318458750000,1621973446
