Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
15,0,0,6,0,0,417db1c3f6c5414092021ff2ca769e22,096c10aac4214c11a67e10473671a3ca,1469,2020-03-04T12:42:36.8920-0500,637189405568920000,1599241357
7,0,0,24,18,0,417db1c3f6c5414092021ff2ca769e22,096c10aac4214c11a67e10473671a3ca,1470,2020-03-04T12:46:02.1760-0500,637189407621760000,1599241562
8,0,0,24,0,0,417db1c3f6c5414092021ff2ca769e22,096c10aac4214c11a67e10473671a3ca,1471,2020-03-04T12:48:12.6100-0500,637189408926100000,1599241693
1,0,0,18,0,0,417db1c3f6c5414092021ff2ca769e22,096c10aac4214c11a67e10473671a3ca,1472,2020-03-04T12:51:16.9050-0500,637189410769050000,1599241877
