Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
57,45,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,2c241909eb624792ad0226844a899c12,5428,2020-06-08T11:40:45.3180-0500,637272312453180000,1607445645
2,0,0,62,31,0,417db1c3f6c5414092021ff2ca769e22,2c241909eb624792ad0226844a899c12,5429,2020-06-08T11:41:44.6830-0500,637272313046830000,1607445705
