Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
15,0,0,0,2,0,417db1c3f6c5414092021ff2ca769e22,11ccd89d25d14680b4d74cadf92c1c00,832,2020-02-12T19:41:33.9200-0500,637171512939200000,1597279294
15,0,0,0,1,0,417db1c3f6c5414092021ff2ca769e22,11ccd89d25d14680b4d74cadf92c1c00,833,2020-02-12T19:42:06.1350-0500,637171513261350000,1597279326
