Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
9,0,0,106,0,0,1e9bf02e0c0c48438f1019717734232f,264,2020-01-10T15:39:48.5240-0500,637142855885240000,1594413589
