Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
10,0,0,51,204,0,1e9bf02e0c0c48438f1019717734232f,262,2020-01-10T15:19:10.2010-0500,637142843502010000,1594412350
3,0,0,572,0,0,1e9bf02e0c0c48438f1019717734232f,263,2020-01-10T15:23:40.6270-0500,637142846206270000,1594412621
