Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
25,11,1,0,0,0,1a4564e4e05d452996962259bb7cbf90,1281,2020-01-23T12:27:45.8360-0500,637153972658360000,1595525266
21,20,2,0,0,0,1a4564e4e05d452996962259bb7cbf90,1282,2020-01-23T12:28:41.8110-0500,637153973218110000,1595525322
19,5,1,0,0,0,1a4564e4e05d452996962259bb7cbf90,1283,2020-01-23T12:31:39.2460-0500,637153974992460000,1595525499
49,39,4,0,0,0,1a4564e4e05d452996962259bb7cbf90,1284,2020-01-23T12:32:41.3130-0500,637153975613130000,1595525561
19,4,2,0,0,0,1a4564e4e05d452996962259bb7cbf90,1285,2020-01-23T12:43:28.5180-0500,637153982085180000,1595526209
