Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
7,3,2,33,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,2591,2019-12-05T18:28:21.1690-0500,637111673011690000,1591399701
9,7,1,33,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,2592,2019-12-05T18:29:19.7130-0500,637111673597130000,1591399760
15,0,0,34,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,2593,2019-12-05T18:31:21.3720-0500,637111674813720000,1591399881
15,0,0,35,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,2594,2019-12-05T18:36:16.5830-0500,637111677765830000,1591400177
15,0,0,70,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,2595,2019-12-05T18:39:12.3610-0500,637111679523610000,1591400352
24,17,2,315,175,0,1e8656f6b89c4f19bd47cb8bef23b4fa,2596,2019-12-05T18:42:54.3010-0500,637111681743010000,1591400574
6,4,1,35,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,2597,2019-12-05T18:43:40.4930-0500,637111682204930000,1591400620
15,0,0,35,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,2598,2019-12-05T18:44:14.5629-0500,637111682545629000,1591400655
25,9,1,71,70,0,1e8656f6b89c4f19bd47cb8bef23b4fa,2599,2019-12-05T18:44:34.2050-0500,637111682742050000,1591400674
