Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,0,19,0,1e8656f6b89c4f19bd47cb8bef23b4fa,2521,2019-12-05T12:06:00.2190-0500,637111443602190000,1591376760
15,0,0,0,19,0,1e8656f6b89c4f19bd47cb8bef23b4fa,2522,2019-12-05T12:10:09.4069-0500,637111446094069000,1591377009
15,0,0,19,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,2523,2019-12-05T12:12:27.6130-0500,637111447476130000,1591377148
15,0,0,19,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,2524,2019-12-05T12:16:16.2350-0500,637111449762350000,1591377376
6,3,1,19,19,0,1e8656f6b89c4f19bd47cb8bef23b4fa,2525,2019-12-05T12:16:58.8670-0500,637111450188670000,1591377419
11,7,1,95,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,2526,2019-12-05T12:20:33.1060-0500,637111452331060000,1591377633
7,6,3,0,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,2527,2019-12-05T12:21:59.8780-0500,637111453198780000,1591377720
15,0,0,19,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,2528,2019-12-05T12:24:14.9100-0500,637111454549100000,1591377855
