Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
15,0,0,88,0,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,5957,2020-03-07T16:17:17.9280-0500,637192126379280000,1599513438
37,0,0,352,88,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,5958,2020-03-07T16:36:12.6450-0500,637192137726450000,1599514573
