Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
2,0,0,20,0,0,417db1c3f6c5414092021ff2ca769e22,2771d4adc72b40348aa70131a605dd15,1392,2020-06-23T15:58:12.9270-0500,637285426929270000,1608757093
3,0,0,15,0,0,417db1c3f6c5414092021ff2ca769e22,2771d4adc72b40348aa70131a605dd15,1393,2020-06-23T15:58:57.7370-0500,637285427377370000,1608757138
18,3,2,25,5,0,417db1c3f6c5414092021ff2ca769e22,2771d4adc72b40348aa70131a605dd15,1394,2020-06-23T16:06:22.4890-0500,637285431824890000,1608757582
