Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
50,0,0,236,118,0,417db1c3f6c5414092021ff2ca769e22,,47bbe8d2878345788ccbd863c2d02df8,1855,2020-10-03T12:57:45.9400-0500,637373446659400000,1617472666
15,0,1,0,177,0,417db1c3f6c5414092021ff2ca769e22,,47bbe8d2878345788ccbd863c2d02df8,1856,2020-10-03T12:58:52.7960-0500,637373447327960000,1617472733
6,0,0,0,0,0,417db1c3f6c5414092021ff2ca769e22,,47bbe8d2878345788ccbd863c2d02df8,1857,2020-10-03T12:59:46.9540-0500,637373447869540000,1617472787
1,0,0,122,0,0,417db1c3f6c5414092021ff2ca769e22,,47bbe8d2878345788ccbd863c2d02df8,1858,2020-10-03T13:02:17.1680-0500,637373449371680000,1617472937
