Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
5,3,1,29,0,0,070fce8dd1b0443cafbbad0eccba462e,1515,2020-01-04T16:25:06.2540-0500,637137699062540000,1593897906
15,0,0,29,0,0,070fce8dd1b0443cafbbad0eccba462e,1516,2020-01-04T16:28:27.5460-0500,637137701075460000,1593898108
