Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
2,0,0,552,0,0,417db1c3f6c5414092021ff2ca769e22,31c0afa988c441c29c5c936ae985d86f,223,2020-06-20T12:40:13.8430-0500,637282716138430000,1608486014
