Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
5015,4992,8,12,93,0,29b6ee7caa4e409eb35ab50cf763028e,1259,2020-01-09T18:25:13.9250-0500,637142091139250000,1594337114
