Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
17,5,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,1a4564e4e05d452996962259bb7cbf90,3183,2020-08-05T12:27:14.7050-0400,637322416347050000,1612542435
26,14,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,1a4564e4e05d452996962259bb7cbf90,3184,2020-08-05T12:33:32.6110-0400,637322420126110000,1612542813
