Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
37,0,0,17,408,0,417db1c3f6c5414092021ff2ca769e22,1a4564e4e05d452996962259bb7cbf90,2791,2020-03-08T14:53:33.4140-0400,637192904134140000,1599591213
52,0,0,0,855,0,417db1c3f6c5414092021ff2ca769e22,1a4564e4e05d452996962259bb7cbf90,2792,2020-03-08T14:55:31.2530-0400,637192905312530000,1599591331
