Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
237,192,1,116,343,0,417db1c3f6c5414092021ff2ca769e22,,3196ec1df9384ad08a00abcd1bc01a97,360,2020-09-26T16:18:18.4900-0500,637367518984900000,1616793498
15,0,0,21,0,0,417db1c3f6c5414092021ff2ca769e22,,3196ec1df9384ad08a00abcd1bc01a97,361,2020-09-26T16:23:01.0370-0500,637367521810370000,1616793781
