Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
2,0,0,75,75,0,070fce8dd1b0443cafbbad0eccba462e,1641,2020-01-07T10:22:36.1260-0500,637140073561260000,1594135356
12,2,1,380,0,0,070fce8dd1b0443cafbbad0eccba462e,1642,2020-01-07T10:24:38.7170-0500,637140074787170000,1594135479
14,0,1,456,0,0,070fce8dd1b0443cafbbad0eccba462e,1643,2020-01-07T10:26:39.1040-0500,637140075991040000,1594135599
