Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
17,3,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,2771d4adc72b40348aa70131a605dd15,1603,2020-06-29T12:07:20.6660-0500,637290472406660000,1609261641
15,0,0,0,132,0,417db1c3f6c5414092021ff2ca769e22,2771d4adc72b40348aa70131a605dd15,1604,2020-06-29T12:07:38.5590-0500,637290472585590000,1609261659
88,83,1,266,1596,0,417db1c3f6c5414092021ff2ca769e22,2771d4adc72b40348aa70131a605dd15,1605,2020-06-29T12:08:08.7230-0500,637290472887230000,1609261689
4,1,1,134,0,0,417db1c3f6c5414092021ff2ca769e22,2771d4adc72b40348aa70131a605dd15,1606,2020-06-29T12:10:13.3580-0500,637290474133580000,1609261813
7,6,1,268,0,0,417db1c3f6c5414092021ff2ca769e22,2771d4adc72b40348aa70131a605dd15,1607,2020-06-29T12:10:57.8630-0500,637290474578630000,1609261858
