Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
2,0,0,129,0,0,417db1c3f6c5414092021ff2ca769e22,,381801b4d38c4ab3861b37db0345307f,1133,2020-12-22T17:29:25.0890-0500,637442729650890000,1624400965
15,0,0,88,0,0,417db1c3f6c5414092021ff2ca769e22,,381801b4d38c4ab3861b37db0345307f,1134,2020-12-22T17:30:07.0650-0500,637442730070650000,1624401007
15,0,0,44,0,0,417db1c3f6c5414092021ff2ca769e22,,381801b4d38c4ab3861b37db0345307f,1135,2020-12-22T17:31:09.7980-0500,637442730697980000,1624401070
14,0,0,132,132,0,417db1c3f6c5414092021ff2ca769e22,,381801b4d38c4ab3861b37db0345307f,1136,2020-12-22T17:34:51.8860-0500,637442732918860000,1624401292
2,0,0,88,0,0,417db1c3f6c5414092021ff2ca769e22,,381801b4d38c4ab3861b37db0345307f,1137,2020-12-22T17:36:02.8350-0500,637442733628350000,1624401363
2,0,0,44,0,0,417db1c3f6c5414092021ff2ca769e22,,381801b4d38c4ab3861b37db0345307f,1138,2020-12-22T17:36:20.6860-0500,637442733806860000,1624401381
15,0,0,44,0,0,417db1c3f6c5414092021ff2ca769e22,,381801b4d38c4ab3861b37db0345307f,1139,2020-12-22T17:37:59.3830-0500,637442734793830000,1624401479
15,0,0,44,0,0,417db1c3f6c5414092021ff2ca769e22,,381801b4d38c4ab3861b37db0345307f,1140,2020-12-22T17:40:31.4000-0500,637442736314000000,1624401631
