Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
3,0,0,14,0,0,417db1c3f6c5414092021ff2ca769e22,,632405e8e31846ec8169fb227f37118b,827,2020-12-16T17:22:27.3780-0500,637437541473780000,1623882147
9,8,1,16,0,0,417db1c3f6c5414092021ff2ca769e22,,632405e8e31846ec8169fb227f37118b,828,2020-12-16T17:24:34.5320-0500,637437542745320000,1623882275
12,0,0,24,104,0,417db1c3f6c5414092021ff2ca769e22,,632405e8e31846ec8169fb227f37118b,829,2020-12-16T17:29:08.8480-0500,637437545488480000,1623882549
10,7,2,18,0,0,417db1c3f6c5414092021ff2ca769e22,,632405e8e31846ec8169fb227f37118b,830,2020-12-16T17:36:51.8240-0500,637437550118240000,1623883012
