Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
19989,8,1,0,24,0,29b6ee7caa4e409eb35ab50cf763028e,1154,2019-12-11T11:35:00.9390-0500,637116789009390000,1591893301
18,5,1,0,0,0,29b6ee7caa4e409eb35ab50cf763028e,1155,2019-12-11T17:11:29.1510-0500,637116990891510000,1591913489
