Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
20,0,1,192,624,0,417db1c3f6c5414092021ff2ca769e22,1da79dc062a1498786b5ed172362a7fc,93,2020-06-20T17:37:39.7340-0400,637282858597340000,1608500260
0,0,0,0,0,0,417db1c3f6c5414092021ff2ca769e22,1da79dc062a1498786b5ed172362a7fc,94,2020-06-20T17:38:28.9460-0400,637282859089460000,1608500309
