Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
84,47,1,108,468,0,417db1c3f6c5414092021ff2ca769e22,1da79dc062a1498786b5ed172362a7fc,71,2020-06-19T20:43:21.5510-0400,637282106015510000,1608425002
33,32,1,0,108,0,417db1c3f6c5414092021ff2ca769e22,1da79dc062a1498786b5ed172362a7fc,72,2020-06-19T20:45:08.8270-0400,637282107088270000,1608425109
11,3,1,0,144,0,417db1c3f6c5414092021ff2ca769e22,1da79dc062a1498786b5ed172362a7fc,73,2020-06-19T20:45:57.8930-0400,637282107578930000,1608425158
1,0,0,185,0,0,417db1c3f6c5414092021ff2ca769e22,1da79dc062a1498786b5ed172362a7fc,74,2020-06-19T20:49:42.0630-0400,637282109820630000,1608425382
15,0,0,74,0,0,417db1c3f6c5414092021ff2ca769e22,1da79dc062a1498786b5ed172362a7fc,75,2020-06-19T20:50:07.4520-0400,637282110074520000,1608425407
1,0,0,111,0,0,417db1c3f6c5414092021ff2ca769e22,1da79dc062a1498786b5ed172362a7fc,76,2020-06-19T20:51:01.0260-0400,637282110610260000,1608425461
165,0,1,404,568,0,417db1c3f6c5414092021ff2ca769e22,1da79dc062a1498786b5ed172362a7fc,77,2020-06-19T20:51:45.5659-0400,637282111055659000,1608425506
0,0,0,0,0,0,417db1c3f6c5414092021ff2ca769e22,1da79dc062a1498786b5ed172362a7fc,78,2020-06-19T20:55:01.4280-0400,637282113014280000,1608425701
