Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
83914,2,2,0,0,0,29b6ee7caa4e409eb35ab50cf763028e,1104,2019-11-10T17:59:24.9470-0500,637090055649470000,1589151565
15,0,1,0,0,0,29b6ee7caa4e409eb35ab50cf763028e,1105,2019-11-11T17:18:14.4670-0500,637090894944670000,1589235494
450,391,2,0,0,0,29b6ee7caa4e409eb35ab50cf763028e,1106,2019-11-11T17:18:33.5240-0500,637090895135240000,1589235514
