Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
47,15,1,52,160,0,096c10aac4214c11a67e10473671a3ca,265,2020-01-20T14:12:17.7440-0500,637151443377440000,1595272338
6,0,0,119,0,0,096c10aac4214c11a67e10473671a3ca,266,2020-01-20T14:27:20.6230-0500,637151452406230000,1595273241
