Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
1,0,0,22,0,0,096c10aac4214c11a67e10473671a3ca,263,2020-01-20T14:04:52.0400-0500,637151438920400000,1595271892
5,1,1,12,0,0,096c10aac4214c11a67e10473671a3ca,264,2020-01-20T14:05:44.0820-0500,637151439440820000,1595271944
