Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
17,3,1,0,0,0,096c10aac4214c11a67e10473671a3ca,267,2020-01-20T15:50:35.2220-0500,637151502352220000,1595278235
