Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
41,0,1,70,70,0,417db1c3f6c5414092021ff2ca769e22,1da79dc062a1498786b5ed172362a7fc,30,2020-06-19T15:39:21.8980-0400,637281923618980000,1608406762
2,0,0,0,0,0,417db1c3f6c5414092021ff2ca769e22,1da79dc062a1498786b5ed172362a7fc,31,2020-06-19T15:40:30.3890-0400,637281924303890000,1608406830
