Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
21,8,1,0,0,0,096c10aac4214c11a67e10473671a3ca,295,2020-01-21T09:14:32.2680-0500,637152128722680000,1595340872
71,31,16,0,0,0,096c10aac4214c11a67e10473671a3ca,296,2020-01-21T09:21:34.8210-0500,637152132948210000,1595341295
