Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
6,0,0,0,5,0,417db1c3f6c5414092021ff2ca769e22,18aa24fd3e3b4006aa5ebdd0a7400704,1170,2020-05-07T11:30:53.8070-0500,637244658538070000,1604766654
15,0,0,0,5,0,417db1c3f6c5414092021ff2ca769e22,18aa24fd3e3b4006aa5ebdd0a7400704,1171,2020-05-07T11:32:03.2140-0500,637244659232140000,1604766723
