Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
22,0,0,140,0,0,1a4564e4e05d452996962259bb7cbf90,269,2020-01-05T14:54:19.6400-0500,637138508596400000,1593978860
15,0,0,20,0,0,1a4564e4e05d452996962259bb7cbf90,270,2020-01-05T14:57:07.3840-0500,637138510273840000,1593979027
1,0,0,42,0,0,1a4564e4e05d452996962259bb7cbf90,271,2020-01-05T14:59:22.1650-0500,637138511621650000,1593979162
15,0,0,21,0,0,1a4564e4e05d452996962259bb7cbf90,272,2020-01-05T15:04:27.7420-0500,637138514677420000,1593979468
2,0,0,63,0,0,1a4564e4e05d452996962259bb7cbf90,273,2020-01-05T15:12:48.2180-0500,637138519682180000,1593979968
2,0,0,84,0,0,1a4564e4e05d452996962259bb7cbf90,274,2020-01-05T15:14:25.5560-0500,637138520655560000,1593980066
