Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
9,0,0,16,176,0,417db1c3f6c5414092021ff2ca769e22,096c10aac4214c11a67e10473671a3ca,547,2020-01-29T09:54:18.6020-0500,637159064586020000,1596034459
22,13,2,51,0,0,417db1c3f6c5414092021ff2ca769e22,096c10aac4214c11a67e10473671a3ca,548,2020-01-29T09:56:46.1980-0500,637159066061980000,1596034606
15,0,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,096c10aac4214c11a67e10473671a3ca,549,2020-01-29T09:57:25.5740-0500,637159066455740000,1596034646
