Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
15,0,0,0,1,0,417db1c3f6c5414092021ff2ca769e22,18aa24fd3e3b4006aa5ebdd0a7400704,800,2020-03-06T19:33:19.4490-0500,637191379994490000,1599438799
4,0,0,0,3,0,417db1c3f6c5414092021ff2ca769e22,18aa24fd3e3b4006aa5ebdd0a7400704,801,2020-03-06T19:33:55.2350-0500,637191380352350000,1599438835
15,0,0,0,1,0,417db1c3f6c5414092021ff2ca769e22,18aa24fd3e3b4006aa5ebdd0a7400704,802,2020-03-06T19:35:58.9040-0500,637191381589040000,1599438959
9,0,0,0,8,0,417db1c3f6c5414092021ff2ca769e22,18aa24fd3e3b4006aa5ebdd0a7400704,803,2020-03-06T19:36:52.7530-0500,637191382127530000,1599439013
1,0,0,0,3,0,417db1c3f6c5414092021ff2ca769e22,18aa24fd3e3b4006aa5ebdd0a7400704,804,2020-03-06T19:37:57.7860-0500,637191382777860000,1599439078
