Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,81,0,0,2c241909eb624792ad0226844a899c12,722,2020-01-15T10:37:17.9540-0500,637146994379540000,1594827438
31,0,0,405,81,0,2c241909eb624792ad0226844a899c12,723,2020-01-15T10:43:06.7810-0500,637146997867810000,1594827787
7,0,0,164,0,0,2c241909eb624792ad0226844a899c12,724,2020-01-15T10:44:03.5780-0500,637146998435780000,1594827844
