Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
30,0,0,126,0,0,2c241909eb624792ad0226844a899c12,63,2019-12-27T10:42:19.1260-0500,637130581391260000,1593272539
17,0,0,63,0,0,2c241909eb624792ad0226844a899c12,64,2019-12-27T10:43:07.7220-0500,637130581877220000,1593272588
