Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
27,11,3,108,81,0,2c241909eb624792ad0226844a899c12,97,2019-12-27T17:03:27.7870-0500,637130810077870000,1593295408
6,0,0,112,0,0,2c241909eb624792ad0226844a899c12,98,2019-12-27T17:04:12.9530-0500,637130810529530000,1593295453
13,0,0,84,0,0,2c241909eb624792ad0226844a899c12,99,2019-12-27T17:07:49.8590-0500,637130812698590000,1593295670
7,0,0,140,0,0,2c241909eb624792ad0226844a899c12,100,2019-12-27T17:08:22.6140-0500,637130813026140000,1593295703
