Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
20,0,0,63,210,0,2c241909eb624792ad0226844a899c12,79,2019-12-27T13:41:51.2920-0500,637130689112920000,1593283311
11,0,0,110,44,0,2c241909eb624792ad0226844a899c12,80,2019-12-27T13:42:46.7120-0500,637130689667120000,1593283367
3,0,0,92,0,0,2c241909eb624792ad0226844a899c12,81,2019-12-27T13:43:28.7070-0500,637130690087070000,1593283409
80,76,2,432,0,0,2c241909eb624792ad0226844a899c12,82,2019-12-27T13:57:10.2070-0500,637130698302070000,1593284230
10,0,0,120,0,0,2c241909eb624792ad0226844a899c12,83,2019-12-27T14:00:56.9380-0500,637130700569380000,1593284457
