Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
47,0,0,0,216,0,1a4564e4e05d452996962259bb7cbf90,327,2020-01-06T17:33:56.9080-0500,637139468369080000,1594074837
10,0,0,19,95,0,1a4564e4e05d452996962259bb7cbf90,328,2020-01-06T17:36:15.5350-0500,637139469755350000,1594074976
6,0,0,140,0,0,1a4564e4e05d452996962259bb7cbf90,329,2020-01-06T17:36:48.1510-0500,637139470081510000,1594075008
15,0,0,20,0,0,1a4564e4e05d452996962259bb7cbf90,330,2020-01-06T17:42:19.7760-0500,637139473397760000,1594075340
15,0,0,20,0,0,1a4564e4e05d452996962259bb7cbf90,331,2020-01-06T17:43:16.9060-0500,637139473969060000,1594075397
1,0,0,40,0,0,1a4564e4e05d452996962259bb7cbf90,332,2020-01-06T17:44:17.6800-0500,637139474576800000,1594075458
14,0,0,40,60,0,1a4564e4e05d452996962259bb7cbf90,333,2020-01-06T17:49:57.3290-0500,637139477973290000,1594075797
