Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
24,12,1,0,0,0,11ccd89d25d14680b4d74cadf92c1c00,166,2019-12-30T10:45:30.7070-0500,637133175307070000,1593531931
