Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
13,0,0,0,8,0,417db1c3f6c5414092021ff2ca769e22,,2a972757e72e42418a74789b4f56c180,549,2020-11-07T19:11:47.4320-0500,637403911074320000,1620432707
14,0,0,0,8,0,417db1c3f6c5414092021ff2ca769e22,,2a972757e72e42418a74789b4f56c180,550,2020-11-07T19:20:11.9300-0500,637403916119300000,1620433212
15,0,0,0,12,0,417db1c3f6c5414092021ff2ca769e22,,2a972757e72e42418a74789b4f56c180,551,2020-11-07T19:20:45.1320-0500,637403916451320000,1620433245
15,0,0,0,2,0,417db1c3f6c5414092021ff2ca769e22,,2a972757e72e42418a74789b4f56c180,552,2020-11-07T19:21:39.0940-0500,637403916990940000,1620433299
