Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
47,40,3,160,140,0,417db1c3f6c5414092021ff2ca769e22,,2c241909eb624792ad0226844a899c12,5565,2020-07-06T14:06:16.2090-0500,637296591762090000,1609959976
