Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,42,0,0,318c42f457ab4fd291123fd53c06f8fc,487,2019-11-16T14:58:08.2020-0500,637095130882020000,1589659088
24,0,0,67,276,0,318c42f457ab4fd291123fd53c06f8fc,488,2019-11-16T15:05:54.0660-0500,637095135540660000,1589659554
