Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,32,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,4043,2019-12-23T21:12:31.8860-0500,637127503518860000,1592964752
