Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
20,0,0,0,24,0,2c241909eb624792ad0226844a899c12,778,2020-01-16T16:50:26.1010-0500,637148082261010000,1594936226
