Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
9,0,0,414,0,0,1a4564e4e05d452996962259bb7cbf90,165,2020-01-03T17:00:22.7830-0500,637136856227830000,1593813623
1,0,0,276,0,0,1a4564e4e05d452996962259bb7cbf90,166,2020-01-03T17:01:27.5820-0500,637136856875820000,1593813688
69,0,0,0,1504,0,1a4564e4e05d452996962259bb7cbf90,167,2020-01-03T17:01:46.8600-0500,637136857068600000,1593813707
7,0,0,528,0,0,1a4564e4e05d452996962259bb7cbf90,168,2020-01-03T17:13:11.7810-0500,637136863917810000,1593814392
4,0,0,96,48,0,1a4564e4e05d452996962259bb7cbf90,169,2020-01-03T17:17:04.0290-0500,637136866240290000,1593814624
22,0,0,49,196,0,1a4564e4e05d452996962259bb7cbf90,170,2020-01-03T17:17:27.4420-0500,637136866474420000,1593814647
