Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,14,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,4680,2020-01-04T12:59:33.7500-0500,637137575737500000,1593885574
15,0,0,7,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,4681,2020-01-04T13:10:28.7460-0500,637137582287460000,1593886229
1,0,0,14,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,4682,2020-01-04T13:17:22.6840-0500,637137586426840000,1593886643
